#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            024-055Cr      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 3 1 0 0 0             024-055Cr
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    1.5-                          0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            023-052V       gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 2 2 0 0 0             023-052V 
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    3.0+                          0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            022-049Ti      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 1 3 0 0 0             022-049Ti
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    3.5-                          0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            021-046Sc      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 0 4 0 0 0             021-046Sc
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    4.0+                          0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            022-048Ti      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 0 3 1 0 0             022-048Ti
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    0.0+                          0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            022-052Ti      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 3 2 0 0 0             022-052Ti
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    0.0+                          0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            021-049Sc      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 2 3 0 0 0             021-049Sc
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    3.5-                          0.0000e+00
