  6  0.6273    6.0+                          1.6997e-30                       7.5700e-11
                        3  0.4279     0.4127               0.1994 6.9847e-31
                        0  0.0000     0.5873               0.6273 9.9773e-31
  5  0.6134    4.0+                          3.6389e-31                       1.5000e-11
                        3  0.4279     0.1051               0.1855 3.8070e-32
                        1  0.3083     0.0509               0.3051 1.8420e-32
                        0  0.0000     0.8440               0.6134 3.0702e-31
  4  0.5187    1.0-                          1.8866e-31                       2.7200e-09
                        2  0.4207     0.3445               0.0980 6.2875e-32
                        1  0.3083     0.6555               0.2104 1.2327e-31
  3  0.4279    5.0+                          1.3180e-29                       6.1000e-12
                        0  0.0000     1.0000               0.4279 1.3171e-29
  2  0.4207    1.0+                          7.5059e-31                       1.3500e-10
                        1  0.3083     0.9997               0.1124 7.3826e-31
                        0  0.0000     0.0003               0.4207 2.2147e-34
  1  0.3083    2.0+                          8.0727e-30                       7.1100e-09
                        0  0.0000     1.0000               0.3083 8.0314e-30
  0  0.0000    4.0+                          1.4578e-27                       1.3800e+06
#......................................................................../  028-060Ni //  41.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            024-050Cr      gamma
 SpcSum[mb]            0.0000e+00
 Emean[MeV]            0.0000e+00
#......................................................................../  028-060Ni //  41.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 0 2 1 0 0             024-050Cr
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    0.0+                          0.0000e+00
#......................................................................../  028-060Ni //  41.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            025-057Mn      gamma      alpha
 SpcSum[mb]            1.9598e-12 0.0000e+00
 Emean[MeV]            1.0118e-02 0.0000e+00
#......................................................................../  028-060Ni //  41.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 4 0 0 0 0             025-057Mn
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 33  2.7720    2.5+                          1.4847e-20
                        0  0.0000     0.1111               2.7720 1.6496e-21
                        1  0.0832     0.1111               2.6888 1.6496e-21
                        2  0.8501     0.1111               1.9219 1.6496e-21
                        3  1.0558     0.1111               1.7162 1.6496e-21
                        4  1.0729     0.1111               1.6991 1.6496e-21
                       12  1.7254     0.1111               1.0466 1.6496e-21
                       14  1.8354     0.1111               0.9366 1.6496e-21
                       19  2.1467     0.1111               0.6253 1.6496e-21
                       21  2.2329     0.1111               0.5391 1.6496e-21
 32  2.7584    1.5+                          1.0024e-20                       1.4000e-12
                        5  1.2275     1.0000               1.5309 1.0023e-20
 31  2.7410    2.5+                          1.9500e-20
                        0  0.0000     0.1111               2.7410 2.1667e-21
                        1  0.0832     0.1111               2.6578 2.1667e-21
                        2  0.8501     0.1111               1.8909 2.1667e-21
                        3  1.0558     0.1111               1.6852 2.1667e-21
                        4  1.0729     0.1111               1.6681 2.1667e-21
                       12  1.7254     0.1111               1.0156 2.1667e-21
                       14  1.8354     0.1111               0.9056 2.1667e-21
                       19  2.1467     0.1111               0.5943 2.1667e-21
                       21  2.2329     0.1111               0.5081 2.1667e-21
 30  2.7021    0.5-                          7.2410e-21
                        8  1.4927     0.2279               1.2094 1.6499e-21
                        6  1.3750     0.1302               1.3271 9.4260e-22
                        2  0.8501     0.4651               1.8520 3.3669e-21
                        1  0.0832     0.1768               2.6189 1.2798e-21
 29  2.6400    0.5+                          1.1195e-20
                        2  0.8501     0.3333               1.7899 3.7315e-21
                       19  2.1467     0.3333               0.4933 3.7315e-21
                       20  2.1858     0.3333               0.4542 3.7315e-21
 28  2.6070    0.5+                          1.4397e-20
                        2  0.8501     0.3333               1.7569 4.7990e-21
                       19  2.1467     0.3333               0.4603 4.7990e-21
                       20  2.1858     0.3333               0.4212 4.7990e-21
